mac,e_id_ssid,len_ssid,ssid,e_id_sup_rates,len_sup_rates,supported_rates,e_id_ext_sup_rates,len_ext_sup_rates,ext_sup_rates,e_id_dsss,len_dsss,dsss_parameter,e_id_ht_cap,len_ht_cap,ht_cap,e_id_vht_cap,len_vht_cap,vht_cap,e_id_ext_cap,len_ext_cap,ext_cap,e_id_vst,len_vst,vst,e_id_ext_tags,len_ext_tags,ext_tags,frame_check_seq,label
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,00101010001100100110100101101101,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,00101010001100100110100101101101,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001010,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000011011101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,10000111101111110001100010111100,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,01110111101011100100111010010101,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001011,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,11110001110110111010000111001100,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,10111010101101111011010001100101,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,10111010101101111011010001100101,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,10011101011111010010010100001001,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001100,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,10011101011111010010010100001001,HuaweiP20_G
00:be:3b:a2:a8:56,00000000,00000000,,00000001,00000100,00000010000001000000101100010110,00110010,00001000,0000110000010010000110000010010000110000010010000110000001101100,00000011,00000001,00001101,00101101,00011010,0010000100000001000110111111111111111111000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000,,,,01111111,00000110,000000000000100000001111100001000000000101000000,11011101,00001001,00000000100100000100110000000100000010001011111100001100001100100111000010000000000011111111101011111111000000000000000011111010111111110000000000000000110111010000100000000000010100001111001000001000000000000001010000000000000110111101110100001001000000000001000000011000000000100000000000000000000100100000000000000000,,,,01110001001001000101011011000011,HuaweiP20_G
